ÁSAH	5	36704	0.00000
GÁRA	5	36705	0.00000
STPÁ	5	36706	0.00000
TPÁN	5	36707	0.00000
VIÁR	5	36708	0.00000
RBES	5	36709	0.00000
BCHŮ	5	36710	0.00000
OURC	5	36711	0.00000
RTŮV	5	36712	0.00000
ENOG	5	36713	0.00000
YLHA	5	36714	0.00000
AŽNO	5	36715	0.00000
DELU	5	36716	0.00000
AJTY	5	36717	0.00000
ERGR	5	36718	0.00000
ZCÍL	5	36719	0.00000
CÍLN	5	36720	0.00000
ÝVNE	5	36721	0.00000
JEŘA	5	36722	0.00000
EŘAB	5	36723	0.00000
ŘABI	5	36724	0.00000
LEBR	5	36725	0.00000
HOSU	5	36726	0.00000
GÁNŮ	5	36727	0.00000
NAIS	5	36728	0.00000
JELÍ	5	36729	0.00000
ELOG	5	36730	0.00000
ÝMAŘ	5	36731	0.00000
ZART	5	36732	0.00000
ENIŮ	5	36733	0.00000
ESYM	5	36734	0.00000
ROIX	5	36735	0.00000
ĚLEČ	5	36736	0.00000
SAČN	5	36737	0.00000
EKOS	5	36738	0.00000
ŮSTI	5	36739	0.00000
LTAC	5	36740	0.00000
OBIO	5	36741	0.00000
ONNA	5	36742	0.00000
IKCE	5	36743	0.00000
LANS	5	36744	0.00000
ENUN	5	36745	0.00000
EBÁS	5	36746	0.00000
EŽEB	5	36747	0.00000
CAND	5	36748	0.00000
AUKU	5	36749	0.00000
VKŮM	5	36750	0.00000
ULGA	5	36751	0.00000
ĚTŠT	5	36752	0.00000
EŽST	5	36753	0.00000
DISO	5	36754	0.00000
YCIŤ	5	36755	0.00000
ZVÁD	5	36756	0.00000
LESŇ	5	36757	0.00000
OQUE	5	36758	0.00000
CIAS	5	36759	0.00000
LLEG	5	36760	0.00000
ALSE	5	36761	0.00000
BEOB	5	36762	0.00000
ETHŮ	5	36763	0.00000
UNAL	5	36764	0.00000
TIPŘ	5	36765	0.00000
SÁHÁ	5	36766	0.00000
TAUF	5	36767	0.00000
ORBI	5	36768	0.00000
TUTI	5	36769	0.00000
IKET	5	36770	0.00000
QUES	5	36771	0.00000
UMOC	5	36772	0.00000
ÍLNA	5	36773	0.00000
OPOŽ	5	36774	0.00000
OŽDĚ	5	36775	0.00000
RIZU	5	36776	0.00000
JKOR	5	36777	0.00000
TUIT	5	36778	0.00000
SVÉR	5	36779	0.00000
VÉRÁ	5	36780	0.00000
ÉRÁZ	5	36781	0.00000
OTIM	5	36782	0.00000
ÚSLU	5	36783	0.00000
YDLÉ	5	36784	0.00000
RÁLÁ	5	36785	0.00000
PIVÉ	5	36786	0.00000
DOBÉ	5	36787	0.00000
VOSN	5	36788	0.00000
MOŽŇ	5	36789	0.00000
TOHA	5	36790	0.00000
APNÁ	5	36791	0.00000
AĎOV	5	36792	0.00000
VAČS	5	36793	0.00000
VŽIL	5	36794	0.00000
OFOK	5	36795	0.00000
FOKL	5	36796	0.00000
EDIÍ	5	36797	0.00000
ČOVO	5	36798	0.00000
DIKC	5	36799	0.00000
ACEA	5	36800	0.00000
IGMA	5	36801	0.00000
IÉRE	5	36802	0.00000
HEOT	5	36803	0.00000
UEZE	5	36804	0.00000
LAŤO	5	36805	0.00000
NDTO	5	36806	0.00000
LÁMS	5	36807	0.00000
IETE	5	36808	0.00000
WATT	5	36809	0.00000
NCRE	5	36810	0.00000
AILE	5	36811	0.00000
RYSU	5	36812	0.00000
TÍHY	5	36813	0.00000
ŮJCE	5	36814	0.00000
ULSU	5	36815	0.00000
ONGK	5	36816	0.00000
SUMÁ	5	36817	0.00000
THOL	5	36818	0.00000
STAF	5	36819	0.00000
IDAK	5	36820	0.00000
NČNĚ	5	36821	0.00000
MOTŇ	5	36822	0.00000
PRIT	5	36823	0.00000
UERE	5	36824	0.00000
GONS	5	36825	0.00000
VYCÍ	5	36826	0.00000
HYCO	5	36827	0.00000
YCOV	5	36828	0.00000
OGON	5	36829	0.00000
SUGE	5	36830	0.00000
ITÁŘ	5	36831	0.00000
ÁJMO	5	36832	0.00000
EBÁM	5	36833	0.00000
ODZV	5	36834	0.00000
YLIC	5	36835	0.00000
USŮV	5	36836	0.00000
ÁSÁC	5	36837	0.00000
OPOK	5	36838	0.00000
RINU	5	36839	0.00000
IŠTU	5	36840	0.00000
ÚPOR	5	36841	0.00000
SMIČ	5	36842	0.00000
LMAR	5	36843	0.00000
EVCE	5	36844	0.00000
PLEX	5	36845	0.00000
NĚHA	5	36846	0.00000
NORK	5	36847	0.00000
NNOR	5	36848	0.00000
RIES	5	36849	0.00000
LSTR	5	36850	0.00000
DOEV	5	36851	0.00000
ATEA	5	36852	0.00000
JZBY	5	36853	0.00000
RAPÍ	5	36854	0.00000
LEGM	5	36855	0.00000
EGMA	5	36856	0.00000
KINO	5	36857	0.00000
NDBE	5	36858	0.00000
BAUD	5	36859	0.00000
MÉRO	5	36860	0.00000
BREV	5	36861	0.00000
GLIÍ	5	36862	0.00000
NOPI	5	36863	0.00000
ERBL	5	36864	0.00000
AINT	5	36865	0.00000
MBAT	5	36866	0.00000
EŽIE	5	36867	0.00000
MOMŘ	5	36868	0.00000
OMŘI	5	36869	0.00000
MŘIV	5	36870	0.00000
NSKR	5	36871	0.00000
DPRŮ	5	36872	0.00000
MŮCK	5	36873	0.00000
IZIA	5	36874	0.00000
DŘÍD	5	36875	0.00000
XTRÉ	5	36876	0.00000
EJŽI	5	36877	0.00000
SOFŮ	5	36878	0.00000
ERGS	5	36879	0.00000
SKAR	5	36880	0.00000
HOND	5	36881	0.00000
KVIE	5	36882	0.00000
IEDE	5	36883	0.00000
RREN	5	36884	0.00000
EICH	5	36885	0.00000
LETR	5	36886	0.00000
RIVO	5	36887	0.00000
ERĎA	5	36888	0.00000
RĎAJ	5	36889	0.00000
ĎAJE	5	36890	0.00000
TIFI	5	36891	0.00000
ERHA	5	36892	0.00000
BAVÝ	5	36893	0.00000
MÓDY	5	36894	0.00000
BOŽŠ	5	36895	0.00000
SSON	5	36896	0.00000
UERO	5	36897	0.00000
EZZU	5	36898	0.00000
ÍVAC	5	36899	0.00000
ĚNNÝ	5	36900	0.00000
SSIO	5	36901	0.00000
OJÍČ	5	36902	0.00000
MNAM	5	36903	0.00000
NAMB	5	36904	0.00000
IOGN	5	36905	0.00000
GNOM	5	36906	0.00000
OCKE	5	36907	0.00000
UMBO	5	36908	0.00000
BOLD	5	36909	0.00000
ÍDIV	5	36910	0.00000
YNKÝ	5	36911	0.00000
ŽÁČK	5	36912	0.00000
KRTK	5	36913	0.00000
DEPO	5	36914	0.00000
JIČÍ	5	36915	0.00000
IČÍN	5	36916	0.00000
BMYS	5	36917	0.00000
SÍKU	5	36918	0.00000
UNOJ	5	36919	0.00000
TOHR	5	36920	0.00000
OYER	5	36921	0.00000
ASMA	5	36922	0.00000
ARZE	5	36923	0.00000
MORT	5	36924	0.00000
AIKŮ	5	36925	0.00000
AČIŽ	5	36926	0.00000
AJÍŤ	5	36927	0.00000
LTON	5	36928	0.00000
OLIÉ	5	36929	0.00000
URIL	5	36930	0.00000
ĚJOU	5	36931	0.00000
EJSN	5	36932	0.00000
OTAC	5	36933	0.00000
SETÁ	5	36934	0.00000
FURT	5	36935	0.00000
GARU	5	36936	0.00000
IŽÁK	5	36937	0.00000
YPRÝ	5	36938	0.00000
VISA	5	36939	0.00000
IDÁC	5	36940	0.00000
EMIČ	5	36941	0.00000
ISCÍ	5	36942	0.00000
LOLE	5	36943	0.00000
IGOT	5	36944	0.00000
ATYR	5	36945	0.00000
DIÍM	5	36946	0.00000
YPKÁ	5	36947	0.00000
YKAČ	5	36948	0.00000
NINČ	5	36949	0.00000
ŠPEJ	5	36950	0.00000
PEJL	5	36951	0.00000
HYŇC	5	36952	0.00000
ATÁP	5	36953	0.00000
AŠNY	5	36954	0.00000
LEŤM	5	36955	0.00000
EŤME	5	36956	0.00000
INKL	5	36957	0.00000
RÉDO	5	36958	0.00000
MÁRK	5	36959	0.00000
RÉDA	5	36960	0.00000
IMKU	5	36961	0.00000
MUKL	5	36962	0.00000
INÍN	5	36963	0.00000
LAĎO	5	36964	0.00000
AĎOU	5	36965	0.00000
OIDE	5	36966	0.00000
VHRK	5	36967	0.00000
ŠUŠK	5	36968	0.00000
OETY	5	36969	0.00000
VĚVY	5	36970	0.00000
UVOZ	5	36971	0.00000
KUTÍ	5	36972	0.00000
EŇME	5	36973	0.00000
LÁRŮ	5	36974	0.00000
PEPI	5	36975	0.00000
NŽET	5	36976	0.00000
NÝNK	5	36977	0.00000
AKÝP	5	36978	0.00000
KÝPA	5	36979	0.00000
ŮDKŮ	5	36980	0.00000
RAJL	5	36981	0.00000
IČÍS	5	36982	0.00000
RTLE	5	36983	0.00000
ISÍM	5	36984	0.00000
EJTI	5	36985	0.00000
EUND	5	36986	0.00000
ZAKY	5	36987	0.00000
RLIE	5	36988	0.00000
NÝNČ	5	36989	0.00000
ÝNČI	5	36990	0.00000
TILU	5	36991	0.00000
ZAMN	5	36992	0.00000
KCES	5	36993	0.00000
SLAP	5	36994	0.00000
KOŇO	5	36995	0.00000
IMOJ	5	36996	0.00000
LEMÝ	5	36997	0.00000
EMÝŽ	5	36998	0.00000
IAKR	5	36999	0.00000
RČNÍ	5	37000	0.00000
ÁCNÍ	5	37001	0.00000
OŠLÉ	5	37002	0.00000
SORK	5	37003	0.00000
VDÁM	5	37004	0.00000
TISS	5	37005	0.00000
MORB	5	37006	0.00000
RBUS	5	37007	0.00000
JANK	5	37008	0.00000
OVOĎ	5	37009	0.00000
HAČK	5	37010	0.00000
BÍKŮ	5	37011	0.00000
JENJ	5	37012	0.00000
ENJE	5	37013	0.00000
NJEN	5	37014	0.00000
VANŠ	5	37015	0.00000
DUBL	5	37016	0.00000
IÁLK	5	37017	0.00000
ŠKŮV	5	37018	0.00000
RUSC	5	37019	0.00000
USCE	5	37020	0.00000
AVZL	5	37021	0.00000
KÁVO	5	37022	0.00000
ASÍP	5	37023	0.00000
NUSE	5	37024	0.00000
JURI	5	37025	0.00000
VIKO	5	37026	0.00000
KALM	5	37027	0.00000
CHEP	5	37028	0.00000
HEPE	5	37029	0.00000
ÝNKÁ	5	37030	0.00000
FRÁČ	5	37031	0.00000
TÝRK	5	37032	0.00000
ĚLKA	5	37033	0.00000
RÝCI	5	37034	0.00000
PAŘS	5	37035	0.00000
ICEK	5	37036	0.00000
ICKA	5	37037	0.00000
ARYA	5	37038	0.00000
KŮPK	5	37039	0.00000
ŠSKÁ	5	37040	0.00000
BELV	5	37041	0.00000
STIO	5	37042	0.00000
CUKN	5	37043	0.00000
RŠKO	5	37044	0.00000
ŠTAC	5	37045	0.00000
YNDY	5	37046	0.00000
ETAŘ	5	37047	0.00000
ÁRKE	5	37048	0.00000
ENDŘ	5	37049	0.00000
MĚLU	5	37050	0.00000
DDÁM	5	37051	0.00000
ZOLY	5	37052	0.00000
SORO	5	37053	0.00000
SYRE	5	37054	0.00000
YREČ	5	37055	0.00000
TULA	5	37056	0.00000
AŤSI	5	37057	0.00000
ÝTKU	5	37058	0.00000
YLKO	5	37059	0.00000
ŤUJU	5	37060	0.00000
RIKE	5	37061	0.00000
YLIÍ	5	37062	0.00000
OPKA	5	37063	0.00000
LAUS	5	37064	0.00000
ČUŇA	5	37065	0.00000
SKUH	5	37066	0.00000
KUHR	5	37067	0.00000
HIAT	5	37068	0.00000
OCUK	5	37069	0.00000
ŘAVÁ	5	37070	0.00000
DĚTŘ	5	37071	0.00000
BÍMU	5	37072	0.00000
IÉRA	5	37073	0.00000
URGU	5	37074	0.00000
ULÉT	5	37075	0.00000
UNTR	5	37076	0.00000
NNIE	5	37077	0.00000
BOBY	5	37078	0.00000
AMPT	5	37079	0.00000
CHMO	5	37080	0.00000
NDSO	5	37081	0.00000
MITH	5	37082	0.00000
VNÍČ	5	37083	0.00000
SHER	5	37084	0.00000
OFÉŘ	5	37085	0.00000
FÉŘI	5	37086	0.00000
TIČL	5	37087	0.00000
RÁNS	5	37088	0.00000
ÝRST	5	37089	0.00000
OČTÁ	5	37090	0.00000
ČTÁŘ	5	37091	0.00000
ÍRKÁ	5	37092	0.00000
DÓZI	5	37093	0.00000
FIDŽ	5	37094	0.00000
IDŽI	5	37095	0.00000
INGV	5	37096	0.00000
UZEÍ	5	37097	0.00000
RANZ	5	37098	0.00000
ÉRIO	5	37099	0.00000
ISEJ	5	37100	0.00000
ZÉLA	5	37101	0.00000
ÍREN	5	37102	0.00000
NSFO	5	37103	0.00000
ITUN	5	37104	0.00000
ŠAVÉ	5	37105	0.00000
LÍZY	5	37106	0.00000
OVÝR	5	37107	0.00000
PLAR	5	37108	0.00000
INŽÁ	5	37109	0.00000
SATC	5	37110	0.00000
AJKS	5	37111	0.00000
JKSL	5	37112	0.00000
KSLE	5	37113	0.00000
EPKU	5	37114	0.00000
FELL	5	37115	0.00000
UATE	5	37116	0.00000
IGHL	5	37117	0.00000
PLÉD	5	37118	0.00000
ALVI	5	37119	0.00000
EITH	5	37120	0.00000
GAEL	5	37121	0.00000
ZLID	5	37122	0.00000
ÁJKY	5	37123	0.00000
ACAN	5	37124	0.00000
LLAI	5	37125	0.00000
ALED	5	37126	0.00000
RÓNS	5	37127	0.00000
SWOR	5	37128	0.00000
ATFO	5	37129	0.00000
TFOR	5	37130	0.00000
NIHK	5	37131	0.00000
IHKU	5	37132	0.00000
ORRY	5	37133	0.00000
EXET	5	37134	0.00000
XETE	5	37135	0.00000
ENHE	5	37136	0.00000
LISB	5	37137	0.00000
ISBU	5	37138	0.00000
MPLU	5	37139	0.00000
UVKY	5	37140	0.00000
DNON	5	37141	0.00000
HAWA	5	37142	0.00000
MĚVY	5	37143	0.00000
DOGE	5	37144	0.00000
ANKÉ	5	37145	0.00000
NKÉŘ	5	37146	0.00000
SMOP	5	37147	0.00000
MAZO	5	37148	0.00000
AZON	5	37149	0.00000
DEAR	5	37150	0.00000
EHIS	5	37151	0.00000
NÝRA	5	37152	0.00000
YCHC	5	37153	0.00000
LEPR	5	37154	0.00000
HENG	5	37155	0.00000
ENGI	5	37156	0.00000
NOBE	5	37157	0.00000
TEUR	5	37158	0.00000
GINU	5	37159	0.00000
GIÁL	5	37160	0.00000
INFI	5	37161	0.00000
STIB	5	37162	0.00000
ŽIČE	5	37163	0.00000
TOMÉ	5	37164	0.00000
SCIK	5	37165	0.00000
TIMÁ	5	37166	0.00000
IVÍC	5	37167	0.00000
AMSU	5	37168	0.00000
JELL	5	37169	0.00000
RNSO	5	37170	0.00000
LOHŘ	5	37171	0.00000
DĚCE	5	37172	0.00000
ĚCEK	5	37173	0.00000
ALÁŠ	5	37174	0.00000
MRČK	5	37175	0.00000
KORÝ	5	37176	0.00000
TŮŇK	5	37177	0.00000
NADŽ	5	37178	0.00000
ADŽI	5	37179	0.00000
JEVA	5	37180	0.00000
SAIL	5	37181	0.00000
LÍRA	5	37182	0.00000
ZROH	5	37183	0.00000
MMEN	5	37184	0.00000
DRUP	5	37185	0.00000
VOPI	5	37186	0.00000
TOSU	5	37187	0.00000
ARKT	5	37188	0.00000
RKTI	5	37189	0.00000
ALPÁ	5	37190	0.00000
LPÁC	5	37191	0.00000
KASK	5	37192	0.00000
HANZ	5	37193	0.00000
VLHC	5	37194	0.00000
LHCE	5	37195	0.00000
WOND	5	37196	0.00000
DERF	5	37197	0.00000
RFUL	5	37198	0.00000
OTNU	5	37199	0.00000
TROŽ	5	37200	0.00000
AGUE	5	37201	0.00000
ANSU	5	37202	0.00000
NSUN	5	37203	0.00000
ÓNII	5	37204	0.00000
OVIÁ	5	37205	0.00000
UNIE	5	37206	0.00000
ULNÁ	5	37207	0.00000
NEEI	5	37208	0.00000
GRUM	5	37209	0.00000
STMA	5	37210	0.00000
TORG	5	37211	0.00000
ZNAS	5	37212	0.00000
EMEŇ	5	37213	0.00000
ŇÁKY	5	37214	0.00000
ULTR	5	37215	0.00000
GLAC	5	37216	0.00000
NMAR	5	37217	0.00000
KAUT	5	37218	0.00000
ÍTĚM	5	37219	0.00000
RAFT	5	37220	0.00000
LÍRE	5	37221	0.00000
LÍHL	5	37222	0.00000
YLOD	5	37223	0.00000
LUNŮ	5	37224	0.00000
DEGE	5	37225	0.00000
KRTÍ	5	37226	0.00000
OHOB	5	37227	0.00000
SHEL	5	37228	0.00000
EBOZ	5	37229	0.00000
ŘELK	5	37230	0.00000
ÚKOS	5	37231	0.00000
GÓNY	5	37232	0.00000
BOTT	5	37233	0.00000
ANLA	5	37234	0.00000
ŇÁKŮ	5	37235	0.00000
SIČS	5	37236	0.00000
UŘIN	5	37237	0.00000
DIET	5	37238	0.00000
ZOBE	5	37239	0.00000
ÍCIN	5	37240	0.00000
JŮRO	5	37241	0.00000
RRRO	5	37242	0.00000
TRRR	5	37243	0.00000
BÁŤU	5	37244	0.00000
ÁŤUŠ	5	37245	0.00000
ŤUŠK	5	37246	0.00000
AŠNI	5	37247	0.00000
BILU	5	37248	0.00000
LOBT	5	37249	0.00000
BATR	5	37250	0.00000
LAJC	5	37251	0.00000
ACEŠ	5	37252	0.00000
KUČÍ	5	37253	0.00000
ŘEŽA	5	37254	0.00000
SHÁŇ	5	37255	0.00000
LÁVI	5	37256	0.00000
AMIÓ	5	37257	0.00000
ÁNEČ	5	37258	0.00000
ŇOUČ	5	37259	0.00000
ATÁK	5	37260	0.00000
ŠPAG	5	37261	0.00000
PAGÁ	5	37262	0.00000
AGÁT	5	37263	0.00000
BILŮ	5	37264	0.00000
ONOK	5	37265	0.00000
NOKL	5	37266	0.00000
BRNK	5	37267	0.00000
GULA	5	37268	0.00000
ŠMÍZ	5	37269	0.00000
TÉRE	5	37270	0.00000
ATIB	5	37271	0.00000
IBOŘ	5	37272	0.00000
ABAŘ	5	37273	0.00000
OUMO	5	37274	0.00000
FRÁT	5	37275	0.00000
TÝNK	5	37276	0.00000
RBLA	5	37277	0.00000
AZAV	5	37278	0.00000
OZÁC	5	37279	0.00000
ŠÍTK	5	37280	0.00000
ZMER	5	37281	0.00000
OTRB	5	37282	0.00000
FIRB	5	37283	0.00000
IRBA	5	37284	0.00000
ÁBĚH	5	37285	0.00000
TĚŠS	5	37286	0.00000
ĚŠSK	5	37287	0.00000
ÁNAK	5	37288	0.00000
NDAP	5	37289	0.00000
DAPÁ	5	37290	0.00000
IŠOU	5	37291	0.00000
DMIČ	5	37292	0.00000
OMAK	5	37293	0.00000
DKLE	5	37294	0.00000
JČÍM	5	37295	0.00000
TODE	5	37296	0.00000
ŠIJU	5	37297	0.00000
ZAFU	5	37298	0.00000
AFUN	5	37299	0.00000
ŽGRE	5	37300	0.00000
HUHL	5	37301	0.00000
ORTS	5	37302	0.00000
WOOD	5	37303	0.00000
MÁKN	5	37304	0.00000
ÁKNO	5	37305	0.00000
NTKY	5	37306	0.00000
ERBA	5	37307	0.00000
OFFI	5	37308	0.00000
HELV	5	37309	0.00000
CRED	5	37310	0.00000
ITUM	5	37311	0.00000
MYZU	5	37312	0.00000
RVIČ	5	37313	0.00000
ZÓNA	5	37314	0.00000
AGOU	5	37315	0.00000
KUMŠ	5	37316	0.00000
UMŠT	5	37317	0.00000
RIČC	5	37318	0.00000
VOGE	5	37319	0.00000
KOCU	5	37320	0.00000
BLIH	5	37321	0.00000
ARPO	5	37322	0.00000
TUNG	5	37323	0.00000
HEIT	5	37324	0.00000
OWNI	5	37325	0.00000
GRIL	5	37326	0.00000
EINO	5	37327	0.00000
ŠEMB	5	37328	0.00000
PNOT	5	37329	0.00000
ERIÓ	5	37330	0.00000
ŽIČA	5	37331	0.00000
AIGE	5	37332	0.00000
PERZ	5	37333	0.00000
RMÁŘ	5	37334	0.00000
GOLL	5	37335	0.00000
VOLK	5	37336	0.00000
ULTĚ	5	37337	0.00000
ŘUJU	5	37338	0.00000
ENCY	5	37339	0.00000
CYCL	5	37340	0.00000
NICA	5	37341	0.00000
DVRŽ	5	37342	0.00000
HAUR	5	37343	0.00000
OLÁJ	5	37344	0.00000
ÁJEV	5	37345	0.00000
UŽIK	5	37346	0.00000
PIND	5	37347	0.00000
EMAS	5	37348	0.00000
FECT	5	37349	0.00000
LEZR	5	37350	0.00000
ŠÍNO	5	37351	0.00000
ILSN	5	37352	0.00000
UISE	5	37353	0.00000
MILJ	5	37354	0.00000
ILJU	5	37355	0.00000
LJUK	5	37356	0.00000
JUKO	5	37357	0.00000
DEJI	5	37358	0.00000
KÁLK	5	37359	0.00000
VYŠŤ	5	37360	0.00000
YŠŤÁ	5	37361	0.00000
ÉRIU	5	37362	0.00000
ZÁHŘ	5	37363	0.00000
ÁHŘE	5	37364	0.00000
EDJU	5	37365	0.00000
BSKU	5	37366	0.00000
EKRI	5	37367	0.00000
ULAČ	5	37368	0.00000
EZIS	5	37369	0.00000
TYCÍ	5	37370	0.00000
KUPÉ	5	37371	0.00000
YARD	5	37372	0.00000
YHOT	5	37373	0.00000
BOČK	5	37374	0.00000
DNAN	5	37375	0.00000
MUNS	5	37376	0.00000
ICÍŘ	5	37377	0.00000
VIZA	5	37378	0.00000
RAŠO	5	37379	0.00000
UCES	5	37380	0.00000
DIŠK	5	37381	0.00000
UNGA	5	37382	0.00000
ICIU	5	37383	0.00000
CIUM	5	37384	0.00000
NEAD	5	37385	0.00000
ZÁKU	5	37386	0.00000
FESI	5	37387	0.00000
KTUŘ	5	37388	0.00000
PLUS	5	37389	0.00000
OTEI	5	37390	0.00000
OTAB	5	37391	0.00000
ORAS	5	37392	0.00000
OLIP	5	37393	0.00000
IPSI	5	37394	0.00000
ZHUŠ	5	37395	0.00000
BNIZ	5	37396	0.00000
UZÁL	5	37397	0.00000
XENO	5	37398	0.00000
LEYO	5	37399	0.00000
EYOV	5	37400	0.00000
ŠEMS	5	37401	0.00000
ŽATÁ	5	37402	0.00000
KRÉD	5	37403	0.00000
ROKŘ	5	37404	0.00000
LÉNI	5	37405	0.00000
ÉNIS	5	37406	0.00000
FEDE	5	37407	0.00000
OPAP	5	37408	0.00000
STÉR	5	37409	0.00000
LOTS	5	37410	0.00000
NFLA	5	37411	0.00000
SÁDE	5	37412	0.00000
EPIZ	5	37413	0.00000
PIZO	5	37414	0.00000
IZOD	5	37415	0.00000
FROL	5	37416	0.00000
CARM	5	37417	0.00000
SUVE	5	37418	0.00000
NSOL	5	37419	0.00000
HÝNE	5	37420	0.00000
ELAB	5	37421	0.00000
BORÁ	5	37422	0.00000
GUJÍ	5	37423	0.00000
IEWU	5	37424	0.00000
EBEP	5	37425	0.00000
HVÍP	5	37426	0.00000
JAŘU	5	37427	0.00000
LOĎA	5	37428	0.00000
OĎAŘ	5	37429	0.00000
EOVO	5	37430	0.00000
VÍMC	5	37431	0.00000
LNOM	5	37432	0.00000
ENTÉ	5	37433	0.00000
TUKA	5	37434	0.00000
SCIS	5	37435	0.00000
IKMÉ	5	37436	0.00000
ULPT	5	37437	0.00000
LPTU	5	37438	0.00000
PTUR	5	37439	0.00000
SARŮ	5	37440	0.00000
OMÉN	5	37441	0.00000
DEGL	5	37442	0.00000
EGLI	5	37443	0.00000
XTIN	5	37444	0.00000
DLAB	5	37445	0.00000
HAIC	5	37446	0.00000
EAVY	5	37447	0.00000
JSPA	5	37448	0.00000
ČÍMA	5	37449	0.00000
USUL	5	37450	0.00000
SULM	5	37451	0.00000
ULMA	5	37452	0.00000
IASO	5	37453	0.00000
LIGU	5	37454	0.00000
LMUS	5	37455	0.00000
NEAN	5	37456	0.00000
HYBŠ	5	37457	0.00000
YBŠM	5	37458	0.00000
BŠMO	5	37459	0.00000
YSOČ	5	37460	0.00000
SOČA	5	37461	0.00000
MAZE	5	37462	0.00000
ETYL	5	37463	0.00000
NZOL	5	37464	0.00000
OXOZ	5	37465	0.00000
XOZO	5	37466	0.00000
OZON	5	37467	0.00000
RARG	5	37468	0.00000
TAPL	5	37469	0.00000
OMIH	5	37470	0.00000
RYČE	5	37471	0.00000
YKAV	5	37472	0.00000
LOZI	5	37473	0.00000
YZAL	5	37474	0.00000
ESVÝ	5	37475	0.00000
LYŠI	5	37476	0.00000
ECTĚ	5	37477	0.00000
INGI	5	37478	0.00000
DULO	5	37479	0.00000
ŽIKÁ	5	37480	0.00000
CEPH	5	37481	0.00000
SPIC	5	37482	0.00000
ZÍKA	5	37483	0.00000
ZMUC	5	37484	0.00000
VAJI	5	37485	0.00000
RIGÁ	5	37486	0.00000
IGÁD	5	37487	0.00000
REVA	5	37488	0.00000
ÍLAC	5	37489	0.00000
ARŤA	5	37490	0.00000
RŤAN	5	37491	0.00000
GÁRE	5	37492	0.00000
DŘEČ	5	37493	0.00000
OSUŠ	5	37494	0.00000
UDAN	5	37495	0.00000
PHAL	5	37496	0.00000
NURÝ	5	37497	0.00000
GÁLU	5	37498	0.00000
USIČ	5	37499	0.00000
TEOZ	5	37500	0.00000
EOZO	5	37501	0.00000
FFTA	5	37502	0.00000
RATL	5	37503	0.00000
ROFU	5	37504	0.00000
KDOU	5	37505	0.00000
FAUN	5	37506	0.00000
ŘESM	5	37507	0.00000
VÁKU	5	37508	0.00000
ZDŘE	5	37509	0.00000
VILÓ	5	37510	0.00000
ULÓZ	5	37511	0.00000
LKOP	5	37512	0.00000
IOVÁ	5	37513	0.00000
NGIS	5	37514	0.00000
ÓDIA	5	37515	0.00000
TIPR	5	37516	0.00000
NÉČE	5	37517	0.00000
ÉČEK	5	37518	0.00000
MPUJ	5	37519	0.00000
ULÁŘ	5	37520	0.00000
CESM	5	37521	0.00000
EGUI	5	37522	0.00000
UTĚR	5	37523	0.00000
IPLÁ	5	37524	0.00000
NFRO	5	37525	0.00000
NCOS	5	37526	0.00000
PLEL	5	37527	0.00000
UMIŠ	5	37528	0.00000
MIŠT	5	37529	0.00000
REJP	5	37530	0.00000
PRKÝ	5	37531	0.00000
RKÝN	5	37532	0.00000
ÁKAČ	5	37533	0.00000
DBĚR	5	37534	0.00000
ROJV	5	37535	0.00000
CHŘÁ	5	37536	0.00000
HŘÁS	5	37537	0.00000
RVAR	5	37538	0.00000
SROL	5	37539	0.00000
ZLEJ	5	37540	0.00000
ĚKLO	5	37541	0.00000
ÍMĚS	5	37542	0.00000
POLG	5	37543	0.00000
OLGÁ	5	37544	0.00000
HÁLY	5	37545	0.00000
ALIK	5	37546	0.00000
LKOO	5	37547	0.00000
KOOB	5	37548	0.00000
OOBC	5	37549	0.00000
RUSŇ	5	37550	0.00000
USŇÁ	5	37551	0.00000
ČUPA	5	37552	0.00000
ZAMŘ	5	37553	0.00000
AMŘÍ	5	37554	0.00000
EDUM	5	37555	0.00000
BKYN	5	37556	0.00000
LUŽC	5	37557	0.00000
IZMO	5	37558	0.00000
HLIE	5	37559	0.00000
TTOM	5	37560	0.00000
THAT	5	37561	0.00000
LÝHO	5	37562	0.00000
ŘIŠN	5	37563	0.00000
ŤAPK	5	37564	0.00000
GÓNE	5	37565	0.00000
SUME	5	37566	0.00000
MIXO	5	37567	0.00000
CARB	5	37568	0.00000
KVID	5	37569	0.00000
EZOL	5	37570	0.00000
OBAN	5	37571	0.00000
UDEX	5	37572	0.00000
EADO	5	37573	0.00000
DUDI	5	37574	0.00000
DIEU	5	37575	0.00000
HTIN	5	37576	0.00000
EJNK	5	37577	0.00000
JNKU	5	37578	0.00000
SNIP	5	37579	0.00000
ANAU	5	37580	0.00000
ANKS	5	37581	0.00000
TUAN	5	37582	0.00000
DAMN	5	37583	0.00000
MNED	5	37584	0.00000
IŽNÉ	5	37585	0.00000
OŽOU	5	37586	0.00000
CÁTY	5	37587	0.00000
IRČA	5	37588	0.00000
IHIK	5	37589	0.00000
HIKI	5	37590	0.00000
ASEB	5	37591	0.00000
HUAR	5	37592	0.00000
OSEI	5	37593	0.00000
EIDÓ	5	37594	0.00000
IDÓN	5	37595	0.00000
YTOŽ	5	37596	0.00000
OŽÁB	5	37597	0.00000
