LUWE	1637554	20036	0.00000
KLUW	1637554	20037	0.00000
MIDG	1637317	20038	0.00000
HADW	1637172	20039	0.00000
OSAN	1636852	20040	0.00000
RSTH	1636704	20041	0.00000
GGRI	1636691	20042	0.00000
LAUT	1636492	20043	0.00000
LESW	1636431	20044	0.00000
UROC	1636386	20045	0.00000
GREV	1636153	20046	0.00000
TETI	1636011	20047	0.00000
JUNA	1635873	20048	0.00000
EYHO	1635425	20049	0.00000
RCHW	1635415	20050	0.00000
BIRK	1635312	20051	0.00000
FLYE	1634799	20052	0.00000
TSHE	1634453	20053	0.00000
OONA	1634242	20054	0.00000
ZAKH	1634093	20055	0.00000
RLAC	1633722	20056	0.00000
VIEV	1633532	20057	0.00000
AGLI	1633455	20058	0.00000
WATH	1633312	20059	0.00000
FLUR	1633186	20060	0.00000
EVEE	1633114	20061	0.00000
EPPA	1632959	20062	0.00000
URNH	1632329	20063	0.00000
TIRA	1631874	20064	0.00000
JOEY	1631782	20065	0.00000
ENIP	1631421	20066	0.00000
TEFI	1631001	20067	0.00000
LTOR	1630881	20068	0.00000
TARP	1630760	20069	0.00000
KNAV	1630485	20070	0.00000
ROED	1630406	20071	0.00000
WASS	1630180	20072	0.00000
SISI	1629782	20073	0.00000
CCRA	1629505	20074	0.00000
IOTO	1629154	20075	0.00000
NIMB	1629121	20076	0.00000
ACUM	1628869	20077	0.00000
BLOI	1628854	20078	0.00000
OCQU	1627999	20079	0.00000
TOCQ	1627999	20080	0.00000
BDUR	1627832	20081	0.00000
UCEP	1627774	20082	0.00000
TUSS	1626573	20083	0.00000
DGSO	1626480	20084	0.00000
ODGS	1626480	20085	0.00000
SEFI	1626363	20086	0.00000
FAEC	1626314	20087	0.00000
LUPE	1626291	20088	0.00000
OSEA	1626092	20089	0.00000
GOWE	1625236	20090	0.00000
HEDO	1624801	20091	0.00000
OBLY	1624704	20092	0.00000
BUSC	1624545	20093	0.00000
MCPH	1624160	20094	0.00000
RCHO	1623612	20095	0.00000
SEXY	1623526	20096	0.00000
EREX	1623410	20097	0.00000
TOCY	1623400	20098	0.00000
ERFS	1623266	20099	0.00000
ANGZ	1622801	20100	0.00000
HTIL	1622769	20101	0.00000
NUOV	1622369	20102	0.00000
DRUD	1622357	20103	0.00000
MBEC	1622055	20104	0.00000
BECI	1622055	20105	0.00000
NIFA	1621994	20106	0.00000
LAPT	1621162	20107	0.00000
NYLA	1620910	20108	0.00000
FITC	1620842	20109	0.00000
MOTL	1620012	20110	0.00000
ILOW	1619437	20111	0.00000
CUPE	1619306	20112	0.00000
ECUP	1619306	20113	0.00000
CHTS	1618824	20114	0.00000
OOKM	1618511	20115	0.00000
OKMA	1618511	20116	0.00000
BUNT	1617767	20117	0.00000
ILAC	1617668	20118	0.00000
PICC	1617580	20119	0.00000
HIPO	1617528	20120	0.00000
DUPE	1617251	20121	0.00000
DESD	1617191	20122	0.00000
ELIP	1617127	20123	0.00000
MARN	1617106	20124	0.00000
BUTZ	1616954	20125	0.00000
MAPH	1616737	20126	0.00000
YLIZ	1616311	20127	0.00000
ILDN	1616230	20128	0.00000
RAFI	1615692	20129	0.00000
BHUT	1615516	20130	0.00000
IORG	1615463	20131	0.00000
TACY	1615363	20132	0.00000
HERU	1614696	20133	0.00000
NSWO	1614494	20134	0.00000
HIVI	1614465	20135	0.00000
EHER	1614386	20136	0.00000
LTHA	1614206	20137	0.00000
FIFE	1613497	20138	0.00000
TROA	1613126	20139	0.00000
NESQ	1612447	20140	0.00000
OCKM	1612071	20141	0.00000
LOLL	1612039	20142	0.00000
MEIJ	1611972	20143	0.00000
OFED	1611969	20144	0.00000
OOFE	1611969	20145	0.00000
PRAM	1611701	20146	0.00000
BIOA	1611443	20147	0.00000
GOLG	1610205	20148	0.00000
COED	1609810	20149	0.00000
BYST	1609732	20150	0.00000
YRID	1609464	20151	0.00000
TREF	1609120	20152	0.00000
XLII	1608912	20153	0.00000
CDOU	1608850	20154	0.00000
CEBE	1608539	20155	0.00000
TIFO	1608281	20156	0.00000
KYLE	1608060	20157	0.00000
HALB	1608016	20158	0.00000
CUCK	1607963	20159	0.00000
UCKO	1607963	20160	0.00000
NIBB	1607646	20161	0.00000
JARD	1607546	20162	0.00000
UNSY	1606556	20163	0.00000
FOLE	1606549	20164	0.00000
ZIMU	1606416	20165	0.00000
IMUT	1606416	20166	0.00000
LOWR	1606326	20167	0.00000
TESB	1606228	20168	0.00000
IOSP	1606021	20169	0.00000
KVIL	1605698	20170	0.00000
RUGB	1605215	20171	0.00000
UGBY	1605215	20172	0.00000
BADA	1604999	20173	0.00000
QING	1604741	20174	0.00000
EUCA	1604649	20175	0.00000
NYTI	1604517	20176	0.00000
LPHO	1604299	20177	0.00000
GODH	1604044	20178	0.00000
AGAB	1603885	20179	0.00000
LAAM	1603695	20180	0.00000
ALAA	1603695	20181	0.00000
NINO	1603395	20182	0.00000
MEHR	1602785	20183	0.00000
RAYL	1602298	20184	0.00000
BOHR	1601919	20185	0.00000
ECHL	1600941	20186	0.00000
OLOT	1600638	20187	0.00000
THNE	1600512	20188	0.00000
VICU	1600372	20189	0.00000
PPHI	1600137	20190	0.00000
ADAS	1599790	20191	0.00000
RMOC	1599621	20192	0.00000
BURC	1599597	20193	0.00000
NHOM	1599386	20194	0.00000
RSYT	1598794	20195	0.00000
ORSY	1598794	20196	0.00000
RCUP	1598752	20197	0.00000
MPOL	1598265	20198	0.00000
WNHI	1598103	20199	0.00000
AETO	1597874	20200	0.00000
OCYA	1597530	20201	0.00000
LBIN	1597293	20202	0.00000
RTFE	1596964	20203	0.00000
OSOE	1596654	20204	0.00000
ISAV	1596475	20205	0.00000
SOVO	1596117	20206	0.00000
RLBA	1596066	20207	0.00000
ERLB	1596066	20208	0.00000
HABS	1595949	20209	0.00000
BSBU	1595949	20210	0.00000
ABSB	1595949	20211	0.00000
DYEI	1594825	20212	0.00000
USTF	1594364	20213	0.00000
ROYC	1594309	20214	0.00000
REUX	1594301	20215	0.00000
MCNE	1594166	20216	0.00000
LIVY	1593446	20217	0.00000
IOVE	1592937	20218	0.00000
BONH	1592834	20219	0.00000
RFUN	1592812	20220	0.00000
WEHR	1592446	20221	0.00000
LLRO	1592296	20222	0.00000
EPTR	1591960	20223	0.00000
OGAS	1591511	20224	0.00000
RQUO	1591263	20225	0.00000
UALA	1590934	20226	0.00000
THFI	1590864	20227	0.00000
PAGI	1590810	20228	0.00000
GATU	1590732	20229	0.00000
FISM	1590704	20230	0.00000
OSTT	1590530	20231	0.00000
APEG	1590339	20232	0.00000
EGOA	1590339	20233	0.00000
PEGO	1590339	20234	0.00000
UERN	1590292	20235	0.00000
CAHI	1590220	20236	0.00000
NOCA	1589632	20237	0.00000
AHRH	1589534	20238	0.00000
IAPE	1589306	20239	0.00000
NEDU	1589285	20240	0.00000
KEPL	1588842	20241	0.00000
NAGH	1588507	20242	0.00000
ASPB	1588353	20243	0.00000
SPBE	1588353	20244	0.00000
PBER	1588353	20245	0.00000
UIDO	1588119	20246	0.00000
RSAN	1587893	20247	0.00000
EITF	1587491	20248	0.00000
ELDR	1587261	20249	0.00000
PURN	1587054	20250	0.00000
ANKY	1586579	20251	0.00000
DRAB	1586518	20252	0.00000
MUSA	1586446	20253	0.00000
HBAC	1586151	20254	0.00000
PTRE	1586101	20255	0.00000
GAPE	1586009	20256	0.00000
COLC	1585738	20257	0.00000
ALAW	1585603	20258	0.00000
MMAG	1585554	20259	0.00000
UKED	1584341	20260	0.00000
ERZO	1584217	20261	0.00000
JUGU	1584168	20262	0.00000
KSTE	1584057	20263	0.00000
HAUV	1583652	20264	0.00000
POWN	1583334	20265	0.00000
STUO	1583332	20266	0.00000
DIPS	1583045	20267	0.00000
MULB	1582789	20268	0.00000
EBIU	1582644	20269	0.00000
KRAF	1582619	20270	0.00000
HOWD	1582559	20271	0.00000
ALWO	1582451	20272	0.00000
IOCY	1581764	20273	0.00000
HYMU	1581426	20274	0.00000
JOST	1580933	20275	0.00000
THEV	1580795	20276	0.00000
NUGG	1580306	20277	0.00000
EDWO	1580278	20278	0.00000
CDNA	1579947	20279	0.00000
SIGE	1579876	20280	0.00000
NAHU	1578923	20281	0.00000
SPIA	1578386	20282	0.00000
MOWE	1578238	20283	0.00000
GLEM	1577630	20284	0.00000
ATNA	1577059	20285	0.00000
IOCA	1576547	20286	0.00000
MEMN	1576290	20287	0.00000
SORO	1576118	20288	0.00000
NDHE	1575579	20289	0.00000
IPBO	1575576	20290	0.00000
NATR	1575472	20291	0.00000
RMIO	1575089	20292	0.00000
CKSI	1575042	20293	0.00000
GONU	1574541	20294	0.00000
EGHE	1574498	20295	0.00000
HAWN	1572762	20296	0.00000
DYLE	1572696	20297	0.00000
CHTH	1572430	20298	0.00000
TSDA	1572262	20299	0.00000
MEIO	1572088	20300	0.00000
ULLD	1571997	20301	0.00000
LLDO	1571997	20302	0.00000
FDOM	1571908	20303	0.00000
OOKB	1571838	20304	0.00000
LEPE	1571724	20305	0.00000
SEIT	1571533	20306	0.00000
GALS	1571292	20307	0.00000
TEOL	1571261	20308	0.00000
KLEB	1570924	20309	0.00000
GANN	1570728	20310	0.00000
PULT	1570679	20311	0.00000
IOTA	1570284	20312	0.00000
COMS	1570036	20313	0.00000
LTAL	1569683	20314	0.00000
APBO	1569407	20315	0.00000
TPAR	1569279	20316	0.00000
TEUM	1569120	20317	0.00000
ISHW	1568519	20318	0.00000
BIBE	1568484	20319	0.00000
GNOL	1568469	20320	0.00000
EOMY	1568444	20321	0.00000
EDTI	1568325	20322	0.00000
BEDT	1568325	20323	0.00000
HISI	1567993	20324	0.00000
LFLE	1567948	20325	0.00000
MLEY	1567782	20326	0.00000
VARG	1567114	20327	0.00000
GNIA	1566902	20328	0.00000
TIPH	1566739	20329	0.00000
RBIV	1566628	20330	0.00000
RDST	1566122	20331	0.00000
OAXI	1566084	20332	0.00000
VEDL	1566047	20333	0.00000
JINN	1565782	20334	0.00000
OIDO	1565502	20335	0.00000
ELLF	1564878	20336	0.00000
HIEN	1564761	20337	0.00000
BERW	1564333	20338	0.00000
BAKU	1564309	20339	0.00000
NDIK	1564050	20340	0.00000
AFKA	1563740	20341	0.00000
KAFK	1563740	20342	0.00000
RJUN	1563312	20343	0.00000
ARJU	1563312	20344	0.00000
LMUT	1563031	20345	0.00000
ACUN	1562823	20346	0.00000
EISH	1562688	20347	0.00000
TINN	1562541	20348	0.00000
LYAN	1562505	20349	0.00000
SEPP	1562196	20350	0.00000
INLI	1561968	20351	0.00000
LLOV	1561754	20352	0.00000
STEH	1561462	20353	0.00000
YMIN	1561334	20354	0.00000
DORU	1561115	20355	0.00000
MYRA	1560885	20356	0.00000
JAKO	1560667	20357	0.00000
AKOB	1560667	20358	0.00000
PECA	1560131	20359	0.00000
YRRH	1559896	20360	0.00000
GFRI	1559724	20361	0.00000
HOBA	1559585	20362	0.00000
KATA	1559361	20363	0.00000
YNGO	1559278	20364	0.00000
CHFI	1559143	20365	0.00000
NNAP	1559078	20366	0.00000
IORY	1558997	20367	0.00000
FEUR	1558958	20368	0.00000
HAUF	1558958	20369	0.00000
FFEU	1558958	20370	0.00000
UPES	1558724	20371	0.00000
RCOP	1558615	20372	0.00000
SDAM	1558299	20373	0.00000
DOND	1557763	20374	0.00000
NRIV	1557582	20375	0.00000
EEXA	1557284	20376	0.00000
MAGY	1556945	20377	0.00000
GYAR	1556945	20378	0.00000
AGYA	1556945	20379	0.00000
EMIP	1556932	20380	0.00000
DELV	1556729	20381	0.00000
HARW	1555814	20382	0.00000
DICL	1555589	20383	0.00000
ELWO	1555468	20384	0.00000
ILEU	1554774	20385	0.00000
NAYA	1554364	20386	0.00000
YONN	1554246	20387	0.00000
DOUA	1553775	20388	0.00000
ARWA	1553413	20389	0.00000
AIRV	1553249	20390	0.00000
URVY	1552748	20391	0.00000
AHMS	1552655	20392	0.00000
UGSB	1552528	20393	0.00000
AUGS	1552528	20394	0.00000
OHMS	1551548	20395	0.00000
LOIR	1551493	20396	0.00000
AKAS	1551011	20397	0.00000
OGYN	1550719	20398	0.00000
GOTA	1550394	20399	0.00000
SHET	1549780	20400	0.00000
OSCE	1549149	20401	0.00000
SHIS	1548179	20402	0.00000
UGGY	1548132	20403	0.00000
GGLO	1547866	20404	0.00000
ISSN	1547660	20405	0.00000
OSAC	1547659	20406	0.00000
GUNB	1547381	20407	0.00000
CHYL	1547195	20408	0.00000
WKES	1547125	20409	0.00000
INIG	1547066	20410	0.00000
URNM	1546693	20411	0.00000
RYOL	1546007	20412	0.00000
HUCY	1545992	20413	0.00000
YDID	1545992	20414	0.00000
UCYD	1545992	20415	0.00000
CYDI	1545992	20416	0.00000
ACOT	1545857	20417	0.00000
IRGE	1545197	20418	0.00000
ELHA	1545140	20419	0.00000
SLEI	1545108	20420	0.00000
LUPT	1545061	20421	0.00000
OTOV	1544908	20422	0.00000
RMOT	1544253	20423	0.00000
ULEI	1544185	20424	0.00000
LBRE	1544071	20425	0.00000
UEND	1543618	20426	0.00000
EIBE	1543327	20427	0.00000
ATYA	1542830	20428	0.00000
SSOH	1542745	20429	0.00000
ELSS	1542745	20430	0.00000
HEYD	1541852	20431	0.00000
NTIH	1541749	20432	0.00000
IPPU	1541589	20433	0.00000
IRDR	1540606	20434	0.00000
RNBU	1540526	20435	0.00000
BTIT	1540388	20436	0.00000
GIAC	1540240	20437	0.00000
SSWA	1539670	20438	0.00000
EDME	1539313	20439	0.00000
LFUN	1538533	20440	0.00000
ALFU	1538533	20441	0.00000
UROG	1538511	20442	0.00000
CUPP	1538007	20443	0.00000
BIGH	1537951	20444	0.00000
UMOC	1536960	20445	0.00000
WSBU	1536781	20446	0.00000
AJPU	1536307	20447	0.00000
RAJP	1536307	20448	0.00000
JPUT	1536307	20449	0.00000
ZIBA	1535528	20450	0.00000
ASAS	1535469	20451	0.00000
UNUC	1535250	20452	0.00000
EUNU	1535250	20453	0.00000
CHIF	1535157	20454	0.00000
SANF	1534404	20455	0.00000
TIAS	1534324	20456	0.00000
OOTM	1534020	20457	0.00000
YSPL	1533682	20458	0.00000
GAPI	1533372	20459	0.00000
UZUK	1533354	20460	0.00000
ZUKI	1533354	20461	0.00000
SUZU	1533354	20462	0.00000
HYAL	1532628	20463	0.00000
MMOL	1532252	20464	0.00000
YOTI	1532234	20465	0.00000
HDUK	1532084	20466	0.00000
EONO	1531569	20467	0.00000
STGR	1531432	20468	0.00000
OFIE	1531264	20469	0.00000
AMOE	1531193	20470	0.00000
ZAIR	1531144	20471	0.00000
OLYU	1530937	20472	0.00000
LMAT	1530734	20473	0.00000
LSAC	1530673	20474	0.00000
ROLF	1530451	20475	0.00000
PODI	1530154	20476	0.00000
OEVS	1529623	20477	0.00000
TOEV	1529623	20478	0.00000
PIEL	1529586	20479	0.00000
BEGS	1529007	20480	0.00000
XPIA	1528976	20481	0.00000
IDPO	1528944	20482	0.00000
IOSC	1528648	20483	0.00000
VEAB	1528365	20484	0.00000
GURT	1527671	20485	0.00000
CHOF	1527531	20486	0.00000
NEEZ	1527272	20487	0.00000
MROS	1526588	20488	0.00000
AECO	1526508	20489	0.00000
NODI	1526340	20490	0.00000
PTAL	1526326	20491	0.00000
OROA	1526310	20492	0.00000
TCRY	1526255	20493	0.00000
RYLY	1526199	20494	0.00000
XAME	1526130	20495	0.00000
KINK	1526052	20496	0.00000
ODAK	1526000	20497	0.00000
CRIL	1525995	20498	0.00000
ISZT	1525944	20499	0.00000
LISZ	1525944	20500	0.00000
LUFT	1525746	20501	0.00000
KCAL	1525566	20502	0.00000
MLER	1525322	20503	0.00000
UGUL	1525239	20504	0.00000
ALLR	1525067	20505	0.00000
NOIA	1524987	20506	0.00000
SEAG	1524683	20507	0.00000
GAVA	1524617	20508	0.00000
QURA	1524232	20509	0.00000
LEQU	1523967	20510	0.00000
HOFM	1523938	20511	0.00000
DECC	1523602	20512	0.00000
DIDS	1523593	20513	0.00000
EALY	1523392	20514	0.00000
EFYI	1523258	20515	0.00000
NACO	1522854	20516	0.00000
XANE	1522658	20517	0.00000
POPI	1522494	20518	0.00000
SICC	1522430	20519	0.00000
LXXX	1521766	20520	0.00000
PATS	1521507	20521	0.00000
MOSB	1521342	20522	0.00000
NMAS	1521329	20523	0.00000
HUNN	1521193	20524	0.00000
EFOE	1520731	20525	0.00000
HAAS	1520226	20526	0.00000
OLGE	1520089	20527	0.00000
KWAN	1519796	20528	0.00000
CCLI	1519747	20529	0.00000
ILON	1519703	20530	0.00000
HBER	1519287	20531	0.00000
LIGU	1519109	20532	0.00000
NDRU	1518763	20533	0.00000
XERO	1518613	20534	0.00000
ATOZ	1518359	20535	0.00000
HENK	1518259	20536	0.00000
LFIN	1518080	20537	0.00000
FAUT	1518070	20538	0.00000
IKKI	1518055	20539	0.00000
OOPH	1517897	20540	0.00000
CHDO	1517824	20541	0.00000
UNAI	1517751	20542	0.00000
BEIA	1517738	20543	0.00000
WAVY	1517675	20544	0.00000
ALFI	1516985	20545	0.00000
UNYA	1516245	20546	0.00000
OCYS	1515840	20547	0.00000
EAMT	1515360	20548	0.00000
EWIV	1514985	20549	0.00000
EMLY	1514735	20550	0.00000
MAYH	1514217	20551	0.00000
ARFS	1514069	20552	0.00000
MIQU	1514050	20553	0.00000
IACA	1513799	20554	0.00000
STFE	1513523	20555	0.00000
JENA	1512928	20556	0.00000
EFTS	1512448	20557	0.00000
BETO	1512438	20558	0.00000
TOLY	1511376	20559	0.00000
ICKW	1510915	20560	0.00000
CUER	1510645	20561	0.00000
USEE	1510559	20562	0.00000
CUIN	1510554	20563	0.00000
MCGU	1510369	20564	0.00000
VOGE	1510226	20565	0.00000
UYLE	1510066	20566	0.00000
SIAE	1510038	20567	0.00000
EOCR	1509647	20568	0.00000
REGS	1509552	20569	0.00000
WMAK	1509526	20570	0.00000
LDAN	1509050	20571	0.00000
RTWR	1507797	20572	0.00000
EAWE	1507592	20573	0.00000
IDSH	1507313	20574	0.00000
NART	1506644	20575	0.00000
DLIG	1505665	20576	0.00000
LADN	1505483	20577	0.00000
PAWS	1504675	20578	0.00000
IEGL	1504581	20579	0.00000
EYMA	1504465	20580	0.00000
ESNA	1504204	20581	0.00000
JOSS	1504086	20582	0.00000
WULF	1503443	20583	0.00000
MYRT	1503172	20584	0.00000
YRTL	1503172	20585	0.00000
IKSO	1502982	20586	0.00000
MCGO	1501935	20587	0.00000
MOFF	1501849	20588	0.00000
AYEE	1501003	20589	0.00000
DREC	1500973	20590	0.00000
OLEI	1500612	20591	0.00000
GIAL	1500344	20592	0.00000
OOLW	1500246	20593	0.00000
ALKL	1500157	20594	0.00000
LKLA	1500157	20595	0.00000
PPOL	1500065	20596	0.00000
LNTE	1499706	20597	0.00000
SJOI	1499390	20598	0.00000
ISJO	1499390	20599	0.00000
DSLI	1498677	20600	0.00000
LDHA	1498413	20601	0.00000
RCOR	1498019	20602	0.00000
ERUG	1497824	20603	0.00000
RNEU	1497420	20604	0.00000
DRYL	1497379	20605	0.00000
RADC	1497117	20606	0.00000
RHAL	1496925	20607	0.00000
NJOU	1496769	20608	0.00000
IMOG	1496545	20609	0.00000
LMIS	1496282	20610	0.00000
ULKI	1496154	20611	0.00000
ALMY	1496142	20612	0.00000
EODE	1496013	20613	0.00000
EIDA	1495618	20614	0.00000
AKAM	1495601	20615	0.00000
ANAH	1495511	20616	0.00000
EDOR	1495434	20617	0.00000
IMBO	1495152	20618	0.00000
DSPE	1495002	20619	0.00000
TTHI	1494911	20620	0.00000
DAMM	1494816	20621	0.00000
HENW	1494679	20622	0.00000
ACTH	1494470	20623	0.00000
LIDD	1494265	20624	0.00000
BBUT	1494032	20625	0.00000
IBBU	1494032	20626	0.00000
KIBB	1494032	20627	0.00000
SYTH	1493815	20628	0.00000
LBLA	1493607	20629	0.00000
RIGS	1493418	20630	0.00000
HWEL	1493138	20631	0.00000
IBON	1493035	20632	0.00000
OTIZ	1492867	20633	0.00000
RMOP	1492295	20634	0.00000
EINC	1492294	20635	0.00000
NPOL	1492243	20636	0.00000
ARGR	1491819	20637	0.00000
SENF	1490891	20638	0.00000
EDST	1490705	20639	0.00000
OSOD	1490169	20640	0.00000
RUER	1490014	20641	0.00000
ELEX	1489508	20642	0.00000
PONC	1488949	20643	0.00000
DEES	1488881	20644	0.00000
SHEB	1488759	20645	0.00000
GORS	1488494	20646	0.00000
NDFI	1488442	20647	0.00000
DFIL	1488442	20648	0.00000
EARH	1488304	20649	0.00000
OHAB	1488127	20650	0.00000
ZENO	1487985	20651	0.00000
NANG	1487964	20652	0.00000
ECKA	1487767	20653	0.00000
IABO	1487431	20654	0.00000
UNAD	1486860	20655	0.00000
NIKI	1486831	20656	0.00000
OWBA	1486451	20657	0.00000
RGOY	1486082	20658	0.00000
LLKN	1485537	20659	0.00000
LKNO	1485537	20660	0.00000
ELLK	1485537	20661	0.00000
DAYA	1485393	20662	0.00000
FLUF	1485238	20663	0.00000
SCII	1483777	20664	0.00000
DLAD	1483412	20665	0.00000
LKWA	1483302	20666	0.00000
UVAL	1483118	20667	0.00000
BACY	1482946	20668	0.00000
UEAL	1482887	20669	0.00000
HISA	1482320	20670	0.00000
ADIP	1482035	20671	0.00000
ECEL	1481069	20672	0.00000
AGUN	1481014	20673	0.00000
WOES	1480641	20674	0.00000
ZIRC	1480517	20675	0.00000
OROW	1480504	20676	0.00000
STCH	1480454	20677	0.00000
MBET	1480007	20678	0.00000
RSIZ	1479983	20679	0.00000
OTWE	1479682	20680	0.00000
PEME	1479538	20681	0.00000
DOZA	1479272	20682	0.00000
THUD	1478876	20683	0.00000
YOLA	1478641	20684	0.00000
MSIC	1477765	20685	0.00000
IMSI	1477765	20686	0.00000
ARPO	1477736	20687	0.00000
DOCS	1477726	20688	0.00000
LADA	1477703	20689	0.00000
TPHA	1477649	20690	0.00000
STPH	1477649	20691	0.00000
EAUF	1477237	20692	0.00000
AUFO	1477237	20693	0.00000
LANX	1476999	20694	0.00000
RAVO	1476922	20695	0.00000
BEFR	1476805	20696	0.00000
UVIN	1476494	20697	0.00000
KORY	1476464	20698	0.00000
RBUS	1476372	20699	0.00000
TNAT	1476078	20700	0.00000
EOZO	1476076	20701	0.00000
ASOD	1475906	20702	0.00000
AVEZ	1475901	20703	0.00000
DELM	1475877	20704	0.00000
RBIE	1475245	20705	0.00000
LSAM	1474600	20706	0.00000
PICY	1474487	20707	0.00000
ETUI	1473657	20708	0.00000
VATA	1473578	20709	0.00000
ATHB	1473299	20710	0.00000
DRUS	1472976	20711	0.00000
SHYL	1472813	20712	0.00000
MPOO	1472811	20713	0.00000
OOTA	1472369	20714	0.00000
ONEH	1472270	20715	0.00000
AGAV	1472234	20716	0.00000
MBEZ	1472189	20717	0.00000
SOBS	1472136	20718	0.00000
RUTS	1471982	20719	0.00000
CKHE	1471384	20720	0.00000
ETUM	1471166	20721	0.00000
ZBER	1470715	20722	0.00000
UNOP	1469993	20723	0.00000
IEMP	1469677	20724	0.00000
UBSO	1469473	20725	0.00000
HAKT	1468474	20726	0.00000
PSIT	1468463	20727	0.00000
COHN	1468115	20728	0.00000
ACTF	1467878	20729	0.00000
LOBO	1467778	20730	0.00000
HNOI	1467371	20731	0.00000
GOUV	1467278	20732	0.00000
WAZI	1466955	20733	0.00000
ADHY	1466838	20734	0.00000
OAVE	1466805	20735	0.00000
LOAV	1466805	20736	0.00000
IMIA	1466493	20737	0.00000
ARKW	1466368	20738	0.00000
RSSO	1466071	20739	0.00000
BUNS	1465857	20740	0.00000
BRYC	1465794	20741	0.00000
OTHR	1465627	20742	0.00000
LAUM	1465550	20743	0.00000
NLAI	1465425	20744	0.00000
AXEL	1465320	20745	0.00000
ERDR	1465245	20746	0.00000
BERB	1465129	20747	0.00000
RDIF	1464781	20748	0.00000
IRUB	1464437	20749	0.00000
LIRU	1464437	20750	0.00000
ILIR	1464437	20751	0.00000
KESS	1464026	20752	0.00000
RIMU	1463978	20753	0.00000
TTMA	1463921	20754	0.00000
BOYE	1463831	20755	0.00000
IPEI	1463603	20756	0.00000
AIPE	1463603	20757	0.00000
OURM	1463562	20758	0.00000
UTDA	1463479	20759	0.00000
TDAT	1463479	20760	0.00000
DRUI	1463304	20761	0.00000
RUID	1463304	20762	0.00000
POMA	1462785	20763	0.00000
AURY	1462597	20764	0.00000
OREK	1461925	20765	0.00000
ANGM	1461884	20766	0.00000
ONEG	1461443	20767	0.00000
RENH	1460754	20768	0.00000
SENN	1460750	20769	0.00000
ZEAB	1460697	20770	0.00000
IZEA	1460697	20771	0.00000
LDFA	1460362	20772	0.00000
NIRV	1459900	20773	0.00000
TIGL	1459770	20774	0.00000
UDEV	1459733	20775	0.00000
RNOT	1459240	20776	0.00000
VRIE	1459194	20777	0.00000
FECU	1459165	20778	0.00000
TOWS	1459057	20779	0.00000
ISID	1458851	20780	0.00000
PEON	1458837	20781	0.00000
DCAR	1457986	20782	0.00000
ANNH	1457807	20783	0.00000
ERYM	1457504	20784	0.00000
MPIE	1457504	20785	0.00000
SAMB	1457237	20786	0.00000
NCAK	1456953	20787	0.00000
YLOS	1456911	20788	0.00000
SYMO	1456754	20789	0.00000
ATOW	1455772	20790	0.00000
GEFU	1455605	20791	0.00000
IAPA	1455404	20792	0.00000
NHOE	1455370	20793	0.00000
OGUN	1455294	20794	0.00000
GROM	1455185	20795	0.00000
RUAN	1455160	20796	0.00000
DIRK	1454396	20797	0.00000
MINK	1454276	20798	0.00000
DIOR	1454255	20799	0.00000
HULZ	1454056	20800	0.00000
TALC	1453756	20801	0.00000
CEKE	1453540	20802	0.00000
MAUN	1453399	20803	0.00000
FARG	1453024	20804	0.00000
DROD	1452394	20805	0.00000
ISSF	1452097	20806	0.00000
BURO	1452081	20807	0.00000
CORV	1451137	20808	0.00000
JUNO	1450850	20809	0.00000
